2023-06-08 21:43:29,065 INFO    StreamThr :24544 [internal.py:wandb_internal():86] W&B internal server running at pid: 24544, started at: 2023-06-08 21:43:29.064381
2023-06-08 21:43:41,248 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-08 21:43:41,248 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-08 21:43:41,248 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-08 21:43:41,248 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-08 21:43:41,248 INFO    SenderThread:24544 [sender.py:transition_state():626] send defer: 14
2023-06-08 21:43:41,248 DEBUG   SenderThread:24544 [sender.py:send():375] send: final
2023-06-08 21:43:41,248 DEBUG   SenderThread:24544 [sender.py:send():375] send: footer
2023-06-08 21:43:41,248 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: defer
2023-06-08 21:43:41,248 INFO    HandlerThread:24544 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-08 21:43:41,248 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: defer
2023-06-08 21:43:41,248 INFO    SenderThread:24544 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-08 21:43:41,248 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-08 21:43:41,248 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: server_info
2023-06-08 21:43:41,248 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: get_summary
2023-06-08 21:43:41,248 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-08 21:43:41,248 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: poll_exit
2023-06-08 21:43:41,248 DEBUG   SenderThread:24544 [sender.py:send_request():402] send_request: server_info
2023-06-08 21:43:41,435 DEBUG   HandlerThread:24544 [handler.py:handle_request():144] handle_request: shutdown
2023-06-08 21:43:41,435 INFO    HandlerThread:24544 [handler.py:finish():842] shutting down handler
2023-06-08 21:43:42,264 INFO    WriterThread:24544 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230608_214329-qbudsloc\run-qbudsloc.wandb
2023-06-08 21:43:42,440 INFO    SenderThread:24544 [sender.py:finish():1550] shutting down sender
2023-06-08 21:43:42,440 INFO    SenderThread:24544 [file_pusher.py:finish():167] shutting down file pusher
2023-06-08 21:43:42,440 INFO    SenderThread:24544 [file_pusher.py:join():172] waiting for file pusher
