2023-06-07 23:09:34,229 INFO    StreamThr :32400 [internal.py:wandb_internal():86] W&B internal server running at pid: 32400, started at: 2023-06-07 23:09:34.229516
2023-06-07 23:13:06,759 INFO    SenderThread:32400 [sender.py:send_request_log_artifact():1438] logged artifact run-y76r5yi6-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwNTI0NDI3', 'digest': '72fd9d9131a3c61c8c1ce32bb58bc4ad', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE0MjY2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwNTIzMjcw', 'versionIndex': 0}}, 'version': 'latest'}
2023-06-07 23:13:06,760 DEBUG   SenderThread:32400 [sender.py:send():375] send: files
2023-06-07 23:13:06,760 INFO    SenderThread:32400 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_1_808c224fee30ca00cb1f.table.json with policy now
2023-06-07 23:13:06,761 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:13:06,763 DEBUG   SenderThread:32400 [sender.py:send():375] send: history
2023-06-07 23:13:06,763 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: summary_record
2023-06-07 23:13:06,764 INFO    SenderThread:32400 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-07 23:13:06,766 DEBUG   SenderThread:32400 [sender.py:send():375] send: stats
2023-06-07 23:13:06,767 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:13:06,953 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\wandb-summary.json
2023-06-07 23:13:07,391 INFO    wandb-upload_0:32400 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp0vym44mbwandb\rn6akbec-media/table/episode_rewards_table_1_808c224fee30ca00cb1f.table.json
2023-06-07 23:13:08,981 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:11,004 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:12,524 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:13:17,577 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:13:20,484 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:13:20,484 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:13:23,111 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:23,222 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:13:24,123 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\config.yaml
2023-06-07 23:13:27,160 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:28,599 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:13:29,184 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:31,207 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:33,226 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:34,326 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:13:35,239 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:35,378 DEBUG   SenderThread:32400 [sender.py:send():375] send: stats
2023-06-07 23:13:35,501 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:13:35,502 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:13:39,288 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:39,614 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:13:44,653 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:13:50,512 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:13:50,512 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:13:50,747 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:13:51,416 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:55,461 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:55,856 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:13:57,478 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:13:59,502 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:01,185 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:14:01,527 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:05,391 DEBUG   SenderThread:32400 [sender.py:send():375] send: stats
2023-06-07 23:14:05,517 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:14:05,517 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:14:06,761 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:14:09,674 DEBUG   SenderThread:32400 [sender.py:send():375] send: config
2023-06-07 23:14:10,009 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-07 23:14:10,009 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: log_artifact
2023-06-07 23:14:10,018 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: partial_history
2023-06-07 23:14:10,617 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\media\table\episode_rewards_table_2_887429a110fe28a81b6f.table.json
2023-06-07 23:14:10,617 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\media\table
2023-06-07 23:14:11,625 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:12,131 INFO    wandb-upload_0:32400 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpz2z_2u9m
2023-06-07 23:14:13,317 INFO    SenderThread:32400 [sender.py:send_request_log_artifact():1438] logged artifact run-y76r5yi6-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwNTI1NTgz', 'digest': '6207988d6a63061b05e126099403d551', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE0MjY2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwNTI0NDI3', 'versionIndex': 1}}, 'version': 'latest'}
2023-06-07 23:14:13,317 DEBUG   SenderThread:32400 [sender.py:send():375] send: files
2023-06-07 23:14:13,318 INFO    SenderThread:32400 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_2_887429a110fe28a81b6f.table.json with policy now
2023-06-07 23:14:13,319 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:14:13,321 DEBUG   SenderThread:32400 [sender.py:send():375] send: history
2023-06-07 23:14:13,321 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: summary_record
2023-06-07 23:14:13,323 INFO    SenderThread:32400 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-07 23:14:13,652 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\wandb-summary.json
2023-06-07 23:14:13,953 INFO    wandb-upload_0:32400 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp0vym44mbwandb\g8vycm1p-media/table/episode_rewards_table_2_887429a110fe28a81b6f.table.json
2023-06-07 23:14:15,668 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:17,688 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:19,172 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:14:20,534 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:14:20,534 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:14:24,755 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:14:29,797 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:30,294 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:14:30,809 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\config.yaml
2023-06-07 23:14:33,842 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:35,398 DEBUG   SenderThread:32400 [sender.py:send():375] send: stats
2023-06-07 23:14:35,523 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:14:35,523 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:14:35,743 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:14:35,866 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:37,889 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:39,904 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:40,880 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:14:43,944 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:46,276 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:14:50,525 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:14:50,526 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:14:51,724 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:14:56,062 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:14:56,904 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:00,103 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:02,021 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:02,125 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:04,159 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:05,415 DEBUG   SenderThread:32400 [sender.py:send():375] send: stats
2023-06-07 23:15:05,537 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:15:05,538 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:15:06,179 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:07,788 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:08,205 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:12,240 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:13,428 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:18,457 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:20,540 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:15:20,541 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:15:23,572 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:24,337 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:28,386 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:28,671 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:30,411 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:34,101 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:35,421 DEBUG   SenderThread:32400 [sender.py:send():375] send: stats
2023-06-07 23:15:35,561 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:15:35,561 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:15:38,443 DEBUG   SenderThread:32400 [sender.py:send():375] send: config
2023-06-07 23:15:38,959 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-07 23:15:38,959 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: log_artifact
2023-06-07 23:15:38,966 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: partial_history
2023-06-07 23:15:39,518 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\media\table\episode_rewards_table_3_3ed2f00beb5b362d89ad.table.json
2023-06-07 23:15:39,518 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\media\table
2023-06-07 23:15:40,530 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:42,754 INFO    wandb-upload_0:32400 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmp3eqfpzmz
2023-06-07 23:15:43,885 INFO    SenderThread:32400 [sender.py:send_request_log_artifact():1438] logged artifact run-y76r5yi6-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwNTI2ODA1', 'digest': 'e1b163adf22143a2289c4d1467e7881f', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE0MjY2', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwNTI1NTgz', 'versionIndex': 2}}, 'version': 'latest'}
2023-06-07 23:15:43,886 DEBUG   SenderThread:32400 [sender.py:send():375] send: files
2023-06-07 23:15:43,886 INFO    SenderThread:32400 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_3_3ed2f00beb5b362d89ad.table.json with policy now
2023-06-07 23:15:43,887 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:43,887 DEBUG   SenderThread:32400 [sender.py:send():375] send: history
2023-06-07 23:15:43,888 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: summary_record
2023-06-07 23:15:43,888 INFO    SenderThread:32400 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-07 23:15:44,552 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\wandb-summary.json
2023-06-07 23:15:44,836 INFO    wandb-upload_0:32400 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp0vym44mbwandb\v1gmgwyt-media/table/episode_rewards_table_3_3ed2f00beb5b362d89ad.table.json
2023-06-07 23:15:46,578 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:48,605 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:15:49,729 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:50,559 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:15:50,560 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:15:54,769 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:15:59,829 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:01,728 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:04,846 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:05,432 DEBUG   SenderThread:32400 [sender.py:send():375] send: stats
2023-06-07 23:16:05,567 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:16:05,568 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:16:05,772 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:05,772 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\config.yaml
2023-06-07 23:16:07,797 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:09,817 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:10,150 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:11,836 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:15,211 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:15,862 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:20,497 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:20,574 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:16:20,574 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:16:25,861 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:27,962 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:31,461 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:32,006 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:34,028 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:35,442 DEBUG   SenderThread:32400 [sender.py:send():375] send: stats
2023-06-07 23:16:35,582 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:16:35,582 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:16:36,051 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:36,554 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:38,074 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:40,088 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:42,396 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:44,124 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:47,760 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:50,592 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
2023-06-07 23:16:50,593 DEBUG   SenderThread:32400 [sender.py:send_request():402] send_request: stop_status
2023-06-07 23:16:52,953 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:16:56,222 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:16:58,383 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:17:00,277 INFO    Thread-16 :32400 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_230934-y76r5yi6\files\output.log
2023-06-07 23:17:03,977 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: status_report
2023-06-07 23:17:05,455 DEBUG   SenderThread:32400 [sender.py:send():375] send: stats
2023-06-07 23:17:05,594 DEBUG   HandlerThread:32400 [handler.py:handle_request():144] handle_request: stop_status
