2023-06-07 23:27:21,524 INFO    StreamThr :47040 [internal.py:wandb_internal():86] W&B internal server running at pid: 47040, started at: 2023-06-07 23:27:21.524411
2023-06-08 00:00:59,034 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:00:59,385 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:01,409 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:02,185 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:03,429 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:04,602 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:01:05,449 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:07,222 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:09,485 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:09,948 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:01:12,251 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:14,978 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:01:17,282 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:20,411 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:01:21,626 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:22,344 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:25,279 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:01:25,472 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:01:25,670 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:27,390 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:27,687 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:29,721 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:31,437 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:01:31,753 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:32,452 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:36,501 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:01:37,509 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:39,136 DEBUG   SenderThread:47040 [sender.py:send():375] send: config
2023-06-08 00:01:39,689 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-08 00:01:39,689 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: log_artifact
2023-06-08 00:01:39,699 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: partial_history
2023-06-08 00:01:39,865 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table\episode_rewards_table_25_852a32305929c0621c0e.table.json
2023-06-08 00:01:39,866 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table
2023-06-08 00:01:41,767 INFO    wandb-upload_0:47040 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpvj2zfs1l
2023-06-08 00:01:42,559 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:42,892 INFO    SenderThread:47040 [sender.py:send_request_log_artifact():1438] logged artifact run-g3s1mrch-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwNTgzMDk4', 'digest': '63cb7a7bab089cb10354596d549da645', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE2NjMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwNTgwNzEz', 'versionIndex': 24}}, 'version': 'latest'}
2023-06-08 00:01:42,892 DEBUG   SenderThread:47040 [sender.py:send():375] send: files
2023-06-08 00:01:42,892 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_25_852a32305929c0621c0e.table.json with policy now
2023-06-08 00:01:42,892 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:01:42,894 DEBUG   SenderThread:47040 [sender.py:send():375] send: history
2023-06-08 00:01:42,894 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: summary_record
2023-06-08 00:01:42,895 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 00:01:42,900 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-08 00:01:43,528 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\dsdcapte-media/table/episode_rewards_table_25_852a32305929c0621c0e.table.json
2023-06-08 00:01:45,937 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:47,614 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:47,955 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:48,424 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:01:48,963 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\config.yaml
2023-06-08 00:01:52,645 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:53,703 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:01:55,291 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:01:57,702 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:01:58,049 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:01:59,309 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:02,103 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:02,780 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:04,128 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:04,430 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:06,149 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:07,817 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:08,184 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:09,719 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:10,212 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:12,856 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:14,252 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:15,074 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:17,894 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:20,109 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:22,930 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:25,295 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:02:25,295 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:25,358 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:27,988 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:29,402 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:30,359 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:31,429 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:33,056 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:33,451 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:35,471 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:35,672 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:38,113 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:40,725 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:43,157 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:43,744 DEBUG   SenderThread:47040 [sender.py:send():375] send: config
2023-06-08 00:02:44,076 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-08 00:02:44,076 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: log_artifact
2023-06-08 00:02:44,085 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: partial_history
2023-06-08 00:02:44,601 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table\episode_rewards_table_26_3aac79b7e4c522431a35.table.json
2023-06-08 00:02:44,601 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table
2023-06-08 00:02:45,956 INFO    wandb-upload_0:47040 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmp2ht3gd85
2023-06-08 00:02:46,961 INFO    SenderThread:47040 [sender.py:send_request_log_artifact():1438] logged artifact run-g3s1mrch-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwNTg1MzM1', 'digest': 'd48f70f78126f8e87c2f1a561e4d3ed1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE2NjMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwNTgzMDk4', 'versionIndex': 25}}, 'version': 'latest'}
2023-06-08 00:02:46,961 DEBUG   SenderThread:47040 [sender.py:send():375] send: files
2023-06-08 00:02:46,962 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_26_3aac79b7e4c522431a35.table.json with policy now
2023-06-08 00:02:46,962 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:46,963 DEBUG   SenderThread:47040 [sender.py:send():375] send: history
2023-06-08 00:02:46,963 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: summary_record
2023-06-08 00:02:46,963 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 00:02:47,618 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\wrgnnzjp-media/table/episode_rewards_table_26_3aac79b7e4c522431a35.table.json
2023-06-08 00:02:47,630 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:47,630 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-08 00:02:48,214 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:51,697 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:02:52,796 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:02:53,258 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:53,707 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\config.yaml
2023-06-08 00:02:55,305 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:02:58,302 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:02:58,318 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:03,336 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:03,724 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:03,819 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:07,861 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:08,390 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:08,755 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:09,886 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:11,907 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:13,445 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:13,929 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:14,126 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:18,476 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:19,517 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:19,998 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:23,511 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:24,545 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:25,308 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:03:28,549 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:29,949 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:30,120 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:33,605 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:34,168 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:34,976 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:36,186 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:38,213 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:38,643 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:40,235 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:40,918 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:43,707 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:45,982 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:48,772 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:48,939 DEBUG   SenderThread:47040 [sender.py:send():375] send: config
2023-06-08 00:03:49,276 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-08 00:03:49,276 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: log_artifact
2023-06-08 00:03:49,284 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: partial_history
2023-06-08 00:03:49,365 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table\episode_rewards_table_27_758a83e2cd41cbdf8141.table.json
2023-06-08 00:03:49,366 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\media\table
2023-06-08 00:03:51,396 INFO    wandb-upload_0:47040 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpmvwy3sai
2023-06-08 00:03:52,452 INFO    SenderThread:47040 [sender.py:send_request_log_artifact():1438] logged artifact run-g3s1mrch-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDgwNTg3NTQ1', 'digest': 'a8758d27931afe18068b4b5b6e9085f1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1MjE2NjMw', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDgwNTg1MzM1', 'versionIndex': 26}}, 'version': 'latest'}
2023-06-08 00:03:52,452 DEBUG   SenderThread:47040 [sender.py:send():375] send: files
2023-06-08 00:03:52,452 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_27_758a83e2cd41cbdf8141.table.json with policy now
2023-06-08 00:03:52,452 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:52,453 DEBUG   SenderThread:47040 [sender.py:send():375] send: history
2023-06-08 00:03:52,453 DEBUG   SenderThread:47040 [sender.py:send_request():402] send_request: summary_record
2023-06-08 00:03:52,453 INFO    SenderThread:47040 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-08 00:03:53,053 INFO    wandb-upload_0:47040 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpra5kg_u9wandb\xx025jvp-media/table/episode_rewards_table_27_758a83e2cd41cbdf8141.table.json
2023-06-08 00:03:53,416 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\wandb-summary.json
2023-06-08 00:03:53,829 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:54,431 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:55,321 DEBUG   SenderThread:47040 [sender.py:send():375] send: stats
2023-06-08 00:03:56,459 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:03:58,354 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:03:58,864 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:03:59,487 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\config.yaml
2023-06-08 00:04:03,679 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:04:03,896 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:08,584 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:08,940 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:04:08,963 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:12,625 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:14,010 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:14,061 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:04:14,649 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:16,675 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:18,692 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:19,064 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:19,300 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
2023-06-08 00:04:20,709 INFO    Thread-16 :47040 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230607_232721-g3s1mrch\files\output.log
2023-06-08 00:04:24,107 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: keepalive
2023-06-08 00:04:24,729 DEBUG   HandlerThread:47040 [handler.py:handle_request():144] handle_request: status_report
